Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2022-12-21,0.029108603
2022-12-22,0.030598082
2022-12-23,0.032027412
2022-12-24,0.03337463
2022-12-25,0.034627523
2022-12-26,0.035769403
2022-12-27,0.036790293
2022-12-28,0.037683602
2022-12-29,0.03844737
2022-12-30,0.03908077
2022-12-31,0.039579548
2023-01-01,0.039925642
2023-01-02,0.040104896
2023-01-03,0.040138464
2023-01-04,0.040075794
2023-01-05,0.039956897
2023-01-06,0.039797183
2023-01-07,0.03958356
2023-01-08,0.03929125
2023-01-09,0.03890241
2023-01-10,0.038390383
2023-01-11,0.037736114
2023-01-12,0.03695317
2023-01-13,0.036084432
2023-01-14,0.035178494
2023-01-15,0.034279287
2023-01-16,0.03341211
2023-01-17,0.032597613
2023-01-18,0.031852465
2023-01-19,0.03117751
2023-01-20,0.030568758
2023-01-21,0.030018775
2023-01-22,0.0295221
2023-01-23,0.02908587
2023-01-24,0.028724039
2023-01-25,0.028444342
2023-01-26,0.02823949
2023-01-27,0.028098682
2023-01-28,0.028011115
2023-01-29,0.02796599
2023-01-30,0.027952503
2023-01-31,0.027959855
2023-02-01,0.027977245
2023-02-02,0.027993869
2023-02-03,0.027998926
2023-02-04,0.027981618
2023-02-05,0.02793114
2023-02-06,0.027839141
2023-02-07,0.027707057
2023-02-08,0.027538776
2023-02-09,0.027338183
2023-02-10,0.027109163
2023-02-11,0.026855603
2023-02-12,0.02658139
2023-02-13,0.026290407
2023-02-14,0.025986543
2023-02-15,0.025673684
2023-02-16,0.025355712
2023-02-17,0.025036516
2023-02-18,0.024721485
2023-02-19,0.02442252
2023-02-20,0.024155017
2023-02-21,0.02393486
2023-02-22,0.02377794
2023-02-23,0.023700146
2023-02-24,0.02371737
2023-02-25,0.023845498
2023-02-26,0.024100421
2023-02-27,0.024498027
2023-02-28,0.025052892
2023-03-01,0.025776926
2023-03-02,0.026689531
2023-03-03,0.02780661
2023-03-04,0.02914255
2023-03-05,0.030708915
2023-03-06,0.03250295
2023-03-07,0.03450724
2023-03-08,0.036709383
2023-03-09,0.039124515
2023-03-10,0.041783497
2023-03-11,0.044732697
2023-03-12,0.04802676
2023-03-13,0.051706664
2023-03-14,0.055809382
2023-03-15,0.060371894
2023-03-16,0.06542683
2023-03-17,0.070985705
2023-03-18,0.077034175
2023-03-19,0.08351845
2023-03-20,0.09033914
2023-03-21,0.09737564
2023-03-22,0.10446281
2023-03-23,0.111440495
2023-03-24,0.11820637
2023-03-25,0.12469891
2023-03-26,0.13082543
2023-03-27,0.1364744
2023-03-28,0.1414994
2023-03-29,0.14573377
2023-03-30,0.1490099
2023-03-31,0.15113418
2023-04-01,0.15192974
2023-04-02,0.15137577
2023-04-03,0.14967711
2023-04-04,0.14709142
2023-04-05,0.14384806
2023-04-06,0.14014632
2023-04-07,0.1361795
2023-04-08,0.13214152
2023-04-09,0.1282375
2023-04-10,0.12471882
2023-04-11,0.12187646
2023-04-12,0.119985335
2023-04-13,0.119352214
2023-04-14,0.12049902
2023-04-15,0.12423485
2023-04-16,0.13163356
2023-04-17,0.14396344
2023-04-18,0.16251682
2023-04-19,0.18852101
2023-04-20,0.22312048
2023-04-21,0.26742882
2023-04-22,0.32250655
2023-04-23,0.38939977
2023-04-24,0.46912876
2023-04-25,0.5625176
2023-04-26,0.6700506
2023-04-27,0.7918041
2023-04-28,0.92738587
2023-04-29,1.0759755
2023-04-30,1.2366021
2023-05-01,1.408073
2023-05-02,1.5893584
2023-05-03,1.7797776
2023-05-04,1.9783845
2023-05-05,2.1838121
2023-05-06,2.3942688
2023-05-07,2.6075838
2023-05-08,2.8215444
2023-05-09,3.034381
2023-05-10,3.245031
2023-05-11,3.4536088
2023-05-12,3.6614857
2023-05-13,3.87111
2023-05-14,4.085196
2023-05-15,4.3059707
2023-05-16,4.5351233
2023-05-17,4.774434
2023-05-18,5.0254884
2023-05-19,5.2883406
2023-05-20,5.5601935
2023-05-21,5.835926
2023-05-22,6.1101274
2023-05-23,6.378784
2023-05-24,6.639406
2023-05-25,6.8896613
2023-05-26,7.127649
2023-05-27,7.3527117
2023-05-28,7.5648255
2023-05-29,7.764299
2023-05-30,7.9516525
2023-05-31,8.127444
2023-06-01,8.2924385
2023-06-02,8.448275
2023-06-03,8.597061
2023-06-04,8.74111
2023-06-05,8.882988
2023-06-06,9.024722
2023-06-07,9.165594
2023-06-08,9.303923
2023-06-09,9.438736
2023-06-10,9.568486
2023-06-11,9.69152
2023-06-12,9.805034
2023-06-13,9.906678
2023-06-14,9.995114
2023-06-15,10.070052
2023-06-16,10.13197
2023-06-17,10.182095
2023-06-18,10.221596
2023-06-19,10.251109
2023-06-20,10.271436
2023-06-21,10.283834
2023-06-22,10.290215
2023-06-23,10.292182
2023-06-24,10.291908
2023-06-25,10.290516
2023-06-26,10.287631
2023-06-27,10.282656
2023-06-28,10.275005
2023-06-29,10.262894
2023-06-30,10.244362
2023-07-01,10.217312
2023-07-02,10.178595
2023-07-03,10.1255
2023-07-04,10.056074
2023-07-05,9.969685
2023-07-06,9.867346
2023-07-07,9.75123
2023-07-08,9.623718
2023-07-09,9.487194
2023-07-10,9.344153
2023-07-11,9.19738
2023-07-12,9.049132
2023-07-13,8.901238
2023-07-14,8.7544365
2023-07-15,8.60862
2023-07-16,8.463599
2023-07-17,8.319365
2023-07-18,8.175312
2023-07-19,8.029861
2023-07-20,7.882282
2023-07-21,7.733313
2023-07-22,7.58564
2023-07-23,7.4429197
2023-07-24,7.309965
2023-07-25,7.1915126
2023-07-26,7.0901227
2023-07-27,7.005773
2023-07-28,6.9365344
2023-07-29,6.8790774
2023-07-30,6.8288913
2023-07-31,6.7820005
2023-08-01,6.735649
2023-08-02,6.6893106
2023-08-03,6.642615
2023-08-04,6.596963
2023-08-05,6.55494
2023-08-06,6.518999
2023-08-07,6.4893045
2023-08-08,6.4648476
2023-08-09,6.443647
2023-08-10,6.4240584
2023-08-11,6.403756
2023-08-12,6.380284
2023-08-13,6.351212
2023-08-14,6.31411
2023-08-15,6.266615
2023-08-16,6.207112
2023-08-17,6.13597
2023-08-18,6.054036
2023-08-19,5.9621572
2023-08-20,5.8611817
2023-08-21,5.75201
2023-08-22,5.6358457
2023-08-23,5.514432
2023-08-24,5.390253
2023-08-25,5.266648
2023-08-26,5.1478424
2023-08-27,5.0386424
2023-08-28,4.9435663
2023-08-29,4.864715
2023-08-30,4.8013916
2023-08-31,4.750457
2023-09-01,4.707503
2023-09-02,4.667818
2023-09-03,4.626363
2023-09-04,4.5786853
2023-09-05,4.521803
2023-09-06,4.45475
2023-09-07,4.3776755
2023-09-08,4.2911677
2023-09-09,4.1961503
2023-09-10,4.0937066
2023-09-11,3.9852712
2023-09-12,3.872369
2023-09-13,3.7565236
2023-09-14,3.6393132
2023-09-15,3.5224833
2023-09-16,3.4076822
2023-09-17,3.2967155
2023-09-18,3.191472
2023-09-19,3.0935643
2023-09-20,3.004005
2023-09-21,2.9229496
2023-09-22,2.8502958
2023-09-23,2.7854757
2023-09-24,2.7269065
2023-09-25,2.6726577
2023-09-26,2.620795
2023-09-27,2.5695968
2023-09-28,2.5179014
2023-09-29,2.465073
2023-09-30,2.4105804
2023-10-01,2.3537745
2023-10-02,2.293648
2023-10-03,2.2296505
2023-10-04,2.161921
2023-10-05,2.0909097
2023-10-06,2.0172625
2023-10-07,1.9416648
2023-10-08,1.8648022
2023-10-09,1.787195
2023-10-10,1.7085546
2023-10-11,1.627989
2023-10-12,1.5453386
2023-10-13,1.4618938
2023-10-14,1.3799024
2023-10-15,1.3018324
2023-10-16,1.2294947
2023-10-17,1.1638814
2023-10-18,1.1053334
2023-10-19,1.0536499
2023-10-20,1.0082155
2023-10-21,0.967977
2023-10-22,0.9315553
2023-10-23,0.89778525
2023-10-24,0.8658309
2023-10-25,0.8351205
2023-10-26,0.8049904
2023-10-27,0.7749076
2023-10-28,0.74444354
2023-10-29,0.7132291
2023-10-30,0.6812841
2023-10-31,0.6489959
2023-11-01,0.6168831
2023-11-02,0.58531433
2023-11-03,0.55468684
2023-11-04,0.5252309
2023-11-05,0.49685985
2023-11-06,0.46942514
2023-11-07,0.44281745
2023-11-08,0.41706935
2023-11-09,0.39229146
2023-11-10,0.36866555
2023-11-11,0.34643385
2023-11-12,0.32573944
2023-11-13,0.30655628
2023-11-14,0.28878117
2023-11-15,0.27217296
2023-11-16,0.25642934
2023-11-17,0.2412431
2023-11-18,0.2264637
2023-11-19,0.21205713
2023-11-20,0.19800738
2023-11-21,0.18429177
2023-11-22,0.17094295
2023-11-23,0.15803185
2023-11-24,0.14560923
2023-11-25,0.13377312
2023-11-26,0.12265295
2023-11-27,0.11237536
2023-11-28,0.10305057
2023-11-29,0.094760545
2023-11-30,0.087531015
2023-12-01,0.08137436
2023-12-02,0.07629098
2023-12-03,0.07223328
2023-12-04,0.06914167
2023-12-05,0.066956565
2023-12-06,0.06561838
2023-12-07,0.06506754
2023-12-08,0.06524444
2023-12-09,0.06608951
2023-12-10,0.067543164
2023-12-11,0.06954581
2023-12-12,0.07203787
2023-12-13,0.07495975
2023-12-14,0.078243725
2023-12-15,0.08179054
2023-12-16,0.08549661
2023-12-17,0.08925019
2023-12-18,0.092903264
2023-12-19,0.096298724
2023-12-20,0.099279515
2023-12-21,0.1017023
2023-12-22,0.10348879
2023-12-23,0.104614206
2023-12-24,0.10506374
2023-12-25,0.10482257
2023-12-26,0.10387589
2023-12-27,0.10221306
2023-12-28,0.099840224
2023-12-29,0.09676767
2023-12-30,0.09301551
2023-12-31,0.08866208
